1.400000	0.728528
1.401000	0.729127
1.402000	0.729724
1.403000	0.730321
1.404000	0.730917
1.405000	0.731513
1.406000	0.732107
1.407000	0.732701
1.408000	0.733294
1.409000	0.733886
1.410000	0.734478
1.411000	0.735068
1.412000	0.735658
1.413000	0.736247
1.414000	0.736835
1.415000	0.737422
1.416000	0.738009
1.417000	0.738595
1.418000	0.739180
1.419000	0.739764
1.420000	0.740347
1.421000	0.740930
1.422000	0.741511
1.423000	0.742092
1.424000	0.742672
1.425000	0.743252
1.426000	0.743830
1.427000	0.744408
1.428000	0.744985
1.429000	0.745561
1.430000	0.746136
1.431000	0.746710
1.432000	0.747284
1.433000	0.747856
1.434000	0.748428
1.435000	0.748999
1.436000	0.749570
1.437000	0.750139
1.438000	0.750708
1.439000	0.751276
1.440000	0.751842
1.441000	0.752409
1.442000	0.752974
1.443000	0.753538
1.444000	0.754102
1.445000	0.754665
1.446000	0.755227
1.447000	0.755788
1.448000	0.756348
1.449000	0.756907
1.450000	0.757466
1.451000	0.758024
1.452000	0.758581
1.453000	0.759137
1.454000	0.759692
1.455000	0.760246
1.456000	0.760800
1.457000	0.761353
1.458000	0.761904
1.459000	0.762455
1.460000	0.763006
1.461000	0.763555
1.462000	0.764103
1.463000	0.764651
1.464000	0.765198
1.465000	0.765744
1.466000	0.766289
1.467000	0.766833
1.468000	0.767376
1.469000	0.767919
1.470000	0.768460
1.471000	0.769001
1.472000	0.769541
1.473000	0.770080
1.474000	0.770618
1.475000	0.771155
1.476000	0.771692
1.477000	0.772227
1.478000	0.772762
1.479000	0.773296
1.480000	0.773829
1.481000	0.774361
1.482000	0.774892
1.483000	0.775423
1.484000	0.775952
1.485000	0.776481
1.486000	0.777009
1.487000	0.777535
1.488000	0.778061
1.489000	0.778587
1.490000	0.779111
1.491000	0.779634
1.492000	0.780157
1.493000	0.780678
1.494000	0.781199
1.495000	0.781719
1.496000	0.782238
1.497000	0.782756
1.498000	0.783274
1.499000	0.783790
1.500000	0.784306
1.501000	0.784820
1.502000	0.785334
1.503000	0.785847
1.504000	0.786359
1.505000	0.786870
1.506000	0.787380
1.507000	0.787889
1.508000	0.788398
1.509000	0.788906
1.510000	0.789412
1.511000	0.789918
1.512000	0.790423
1.513000	0.790927
1.514000	0.791430
1.515000	0.791932
1.516000	0.792434
1.517000	0.792934
1.518000	0.793434
1.519000	0.793932
1.520000	0.794430
1.521000	0.794927
1.522000	0.795423
1.523000	0.795918
1.524000	0.796413
1.525000	0.796906
1.526000	0.797398
1.527000	0.797890
1.528000	0.798381
1.529000	0.798870
1.530000	0.799359
1.531000	0.799847
1.532000	0.800334
1.533000	0.800820
1.534000	0.801306
1.535000	0.801790
1.536000	0.802273
1.537000	0.802756
1.538000	0.803238
1.539000	0.803719
1.540000	0.804198
1.541000	0.804677
1.542000	0.805156
1.543000	0.805633
1.544000	0.806109
1.545000	0.806584
1.546000	0.807059
1.547000	0.807532
1.548000	0.808005
1.549000	0.808477
1.550000	0.808948
1.551000	0.809418
1.552000	0.809887
1.553000	0.810355
1.554000	0.810822
1.555000	0.811289
1.556000	0.811754
1.557000	0.812219
1.558000	0.812682
1.559000	0.813145
1.560000	0.813607
1.561000	0.814068
1.562000	0.814528
1.563000	0.814987
1.564000	0.815445
1.565000	0.815902
1.566000	0.816359
1.567000	0.816814
1.568000	0.817269
1.569000	0.817722
1.570000	0.818175
1.571000	0.818627
1.572000	0.819078
1.573000	0.819528
1.574000	0.819977
1.575000	0.820425
1.576000	0.820873
1.577000	0.821319
1.578000	0.821765
1.579000	0.822209
1.580000	0.822653
1.581000	0.823096
1.582000	0.823537
1.583000	0.823978
1.584000	0.824418
1.585000	0.824858
1.586000	0.825296
1.587000	0.825733
1.588000	0.826169
1.589000	0.826605
1.590000	0.827039
1.591000	0.827473
1.592000	0.827906
1.593000	0.828338
1.594000	0.828769
1.595000	0.829199
1.596000	0.829628
1.597000	0.830056
1.598000	0.830483
1.599000	0.830910
1.600000	0.831335
1.601000	0.831760
1.602000	0.832183
1.603000	0.832606
1.604000	0.833028
1.605000	0.833449
1.606000	0.833869
1.607000	0.834288
1.608000	0.834706
1.609000	0.835123
1.610000	0.835540
1.611000	0.835955
1.612000	0.836370
1.613000	0.836783
1.614000	0.837196
1.615000	0.837608
1.616000	0.838019
1.617000	0.838429
1.618000	0.838838
1.619000	0.839246
1.620000	0.839653
1.621000	0.840059
1.622000	0.840465
1.623000	0.840869
1.624000	0.841273
1.625000	0.841676
1.626000	0.842077
1.627000	0.842478
1.628000	0.842878
1.629000	0.843277
1.630000	0.843676
1.631000	0.844073
1.632000	0.844469
1.633000	0.844865
1.634000	0.845259
1.635000	0.845653
1.636000	0.846045
1.637000	0.846437
1.638000	0.846828
1.639000	0.847218
1.640000	0.847607
1.641000	0.847995
1.642000	0.848383
1.643000	0.848769
1.644000	0.849154
1.645000	0.849539
1.646000	0.849923
1.647000	0.850305
1.648000	0.850687
1.649000	0.851068
1.650000	0.851448
1.651000	0.851827
1.652000	0.852205
1.653000	0.852583
1.654000	0.852959
1.655000	0.853334
1.656000	0.853709
1.657000	0.854083
1.658000	0.854455
1.659000	0.854827
1.660000	0.855198
1.661000	0.855568
1.662000	0.855938
1.663000	0.856306
1.664000	0.856673
1.665000	0.857040
1.666000	0.857405
1.667000	0.857770
1.668000	0.858134
1.669000	0.858496
1.670000	0.858858
1.671000	0.859219
1.672000	0.859580
1.673000	0.859939
1.674000	0.860297
1.675000	0.860655
1.676000	0.861011
1.677000	0.861367
1.678000	0.861722
1.679000	0.862076
1.680000	0.862429
1.681000	0.862781
1.682000	0.863132
1.683000	0.863482
1.684000	0.863832
1.685000	0.864180
1.686000	0.864528
1.687000	0.864874
1.688000	0.865220
1.689000	0.865565
1.690000	0.865909
1.691000	0.866252
1.692000	0.866595
1.693000	0.866936
1.694000	0.867276
1.695000	0.867616
1.696000	0.867955
1.697000	0.868292
1.698000	0.868629
1.699000	0.868965
1.700000	0.869300
1.701000	0.869635
1.702000	0.869968
1.703000	0.870300
1.704000	0.870632
1.705000	0.870963
1.706000	0.871293
1.707000	0.871621
1.708000	0.871950
1.709000	0.872277
1.710000	0.872603
1.711000	0.872928
1.712000	0.873253
1.713000	0.873576
1.714000	0.873899
1.715000	0.874221
1.716000	0.874542
1.717000	0.874862
1.718000	0.875181
1.719000	0.875500
1.720000	0.875817
1.721000	0.876134
1.722000	0.876449
1.723000	0.876764
1.724000	0.877078
1.725000	0.877391
1.726000	0.877703
1.727000	0.878015
1.728000	0.878325
1.729000	0.878635
1.730000	0.878943
1.731000	0.879251
1.732000	0.879558
1.733000	0.879864
1.734000	0.880169
1.735000	0.880474
1.736000	0.880777
1.737000	0.881080
1.738000	0.881382
1.739000	0.881682
1.740000	0.881982
1.741000	0.882281
1.742000	0.882580
1.743000	0.882877
1.744000	0.883174
1.745000	0.883469
1.746000	0.883764
1.747000	0.884058
1.748000	0.884351
1.749000	0.884643
1.750000	0.884935
1.751000	0.885225
1.752000	0.885515
1.753000	0.885803
1.754000	0.886091
1.755000	0.886378
1.756000	0.886664
1.757000	0.886950
1.758000	0.887234
1.759000	0.887518
1.760000	0.887800
1.761000	0.888082
1.762000	0.888363
1.763000	0.888644
1.764000	0.888923
1.765000	0.889201
1.766000	0.889479
1.767000	0.889756
1.768000	0.890032
1.769000	0.890307
1.770000	0.890581
1.771000	0.890854
1.772000	0.891127
1.773000	0.891398
1.774000	0.891669
1.775000	0.891939
1.776000	0.892208
1.777000	0.892476
1.778000	0.892744
1.779000	0.893010
1.780000	0.893276
1.781000	0.893541
1.782000	0.893805
1.783000	0.894068
1.784000	0.894331
1.785000	0.894592
1.786000	0.894853
1.787000	0.895113
1.788000	0.895372
1.789000	0.895630
1.790000	0.895887
1.791000	0.896144
1.792000	0.896399
1.793000	0.896654
1.794000	0.896908
1.795000	0.897161
1.796000	0.897414
1.797000	0.897665
1.798000	0.897916
1.799000	0.898166
1.800000	0.898415
1.801000	0.898663
1.802000	0.898910
1.803000	0.899157
1.804000	0.899402
1.805000	0.899647
1.806000	0.899891
1.807000	0.900134
1.808000	0.900377
1.809000	0.900618
1.810000	0.900859
1.811000	0.901099
1.812000	0.901338
1.813000	0.901576
1.814000	0.901814
1.815000	0.902050
1.816000	0.902286
1.817000	0.902521
1.818000	0.902755
1.819000	0.902989
1.820000	0.903221
1.821000	0.903453
1.822000	0.903684
1.823000	0.903914
1.824000	0.904143
1.825000	0.904372
1.826000	0.904599
1.827000	0.904826
1.828000	0.905052
1.829000	0.905277
1.830000	0.905502
1.831000	0.905726
1.832000	0.905948
1.833000	0.906170
1.834000	0.906392
1.835000	0.906612
1.836000	0.906831
1.837000	0.907050
1.838000	0.907268
1.839000	0.907485
1.840000	0.907702
1.841000	0.907917
1.842000	0.908132
1.843000	0.908346
1.844000	0.908559
1.845000	0.908772
1.846000	0.908983
1.847000	0.909194
1.848000	0.909404
1.849000	0.909613
1.850000	0.909822
1.851000	0.910029
1.852000	0.910236
1.853000	0.910442
1.854000	0.910647
1.855000	0.910852
1.856000	0.911055
1.857000	0.911258
1.858000	0.911460
1.859000	0.911662
1.860000	0.911862
1.861000	0.912062
1.862000	0.912261
1.863000	0.912459
1.864000	0.912656
1.865000	0.912853
1.866000	0.913049
1.867000	0.913244
1.868000	0.913438
1.869000	0.913632
1.870000	0.913824
1.871000	0.914016
1.872000	0.914207
1.873000	0.914398
1.874000	0.914587
1.875000	0.914776
1.876000	0.914964
1.877000	0.915152
1.878000	0.915338
1.879000	0.915524
1.880000	0.915709
1.881000	0.915893
1.882000	0.916076
1.883000	0.916259
1.884000	0.916441
1.885000	0.916622
1.886000	0.916802
1.887000	0.916982
1.888000	0.917161
1.889000	0.917339
1.890000	0.917516
1.891000	0.917693
1.892000	0.917869
1.893000	0.918044
1.894000	0.918218
1.895000	0.918391
1.896000	0.918564
1.897000	0.918736
1.898000	0.918907
1.899000	0.919078
1.900000	0.919248
1.901000	0.919417
1.902000	0.919585
1.903000	0.919752
1.904000	0.919919
1.905000	0.920085
1.906000	0.920250
1.907000	0.920415
1.908000	0.920578
1.909000	0.920741
1.910000	0.920904
1.911000	0.921065
1.912000	0.921226
1.913000	0.921386
1.914000	0.921545
1.915000	0.921704
1.916000	0.921862
1.917000	0.922019
1.918000	0.922175
1.919000	0.922330
1.920000	0.922485
1.921000	0.922639
1.922000	0.922793
1.923000	0.922945
1.924000	0.923097
1.925000	0.923248
1.926000	0.923399
1.927000	0.923548
1.928000	0.923697
1.929000	0.923846
1.930000	0.923993
1.931000	0.924140
1.932000	0.924286
1.933000	0.924431
1.934000	0.924576
1.935000	0.924720
1.936000	0.924863
1.937000	0.925005
1.938000	0.925147
1.939000	0.925288
1.940000	0.925428
1.941000	0.925568
1.942000	0.925706
1.943000	0.925845
1.944000	0.925982
1.945000	0.926119
1.946000	0.926254
1.947000	0.926390
1.948000	0.926524
1.949000	0.926658
1.950000	0.926791
1.951000	0.926923
1.952000	0.927055
1.953000	0.927186
1.954000	0.927316
1.955000	0.927446
1.956000	0.927575
1.957000	0.927703
1.958000	0.927830
1.959000	0.927957
1.960000	0.928083
1.961000	0.928208
1.962000	0.928333
1.963000	0.928456
1.964000	0.928580
1.965000	0.928702
1.966000	0.928824
1.967000	0.928945
1.968000	0.929065
1.969000	0.929185
1.970000	0.929304
1.971000	0.929422
1.972000	0.929540
1.973000	0.929657
1.974000	0.929773
1.975000	0.929888
1.976000	0.930003
1.977000	0.930117
1.978000	0.930231
1.979000	0.930343
1.980000	0.930455
1.981000	0.930567
1.982000	0.930677
1.983000	0.930787
1.984000	0.930897
1.985000	0.931005
1.986000	0.931113
1.987000	0.931221
1.988000	0.931327
1.989000	0.931433
1.990000	0.931538
1.991000	0.931643
1.992000	0.931746
1.993000	0.931850
1.994000	0.931952
1.995000	0.932054
1.996000	0.932155
1.997000	0.932256
1.998000	0.932355
1.999000	0.932454
2.000000	0.932553
2.001000	0.932651
2.002000	0.932748
2.003000	0.932844
2.004000	0.932940
2.005000	0.933035
2.006000	0.933129
2.007000	0.933223
2.008000	0.933316
2.009000	0.933408
2.010000	0.933500
2.011000	0.933591
2.012000	0.933682
2.013000	0.933771
2.014000	0.933861
2.015000	0.933949
2.016000	0.934037
2.017000	0.934124
2.018000	0.934210
2.019000	0.934296
2.020000	0.934381
2.021000	0.934466
2.022000	0.934549
2.023000	0.934633
2.024000	0.934715
2.025000	0.934797
2.026000	0.934878
2.027000	0.934959
2.028000	0.935039
2.029000	0.935118
2.030000	0.935196
2.031000	0.935274
2.032000	0.935352
2.033000	0.935428
2.034000	0.935504
2.035000	0.935580
2.036000	0.935654
2.037000	0.935728
2.038000	0.935802
2.039000	0.935875
2.040000	0.935947
2.041000	0.936018
2.042000	0.936089
2.043000	0.936159
2.044000	0.936229
2.045000	0.936298
2.046000	0.936366
2.047000	0.936434
2.048000	0.936501
2.049000	0.936567
2.050000	0.936633
2.051000	0.936698
2.052000	0.936763
2.053000	0.936826
2.054000	0.936890
2.055000	0.936952
2.056000	0.937014
2.057000	0.937076
2.058000	0.937136
2.059000	0.937196
2.060000	0.937256
2.061000	0.937315
2.062000	0.937373
2.063000	0.937430
2.064000	0.937487
2.065000	0.937544
2.066000	0.937599
2.067000	0.937655
2.068000	0.937709
2.069000	0.937763
2.070000	0.937816
2.071000	0.937869
2.072000	0.937921
2.073000	0.937972
2.074000	0.938023
2.075000	0.938073
2.076000	0.938122
2.077000	0.938171
2.078000	0.938220
2.079000	0.938267
2.080000	0.938314
2.081000	0.938361
2.082000	0.938407
2.083000	0.938452
2.084000	0.938497
2.085000	0.938541
2.086000	0.938584
2.087000	0.938627
2.088000	0.938669
2.089000	0.938711
2.090000	0.938752
2.091000	0.938792
2.092000	0.938832
2.093000	0.938871
2.094000	0.938910
2.095000	0.938948
2.096000	0.938985
2.097000	0.939022
2.098000	0.939058
2.099000	0.939093
2.100000	0.939128
2.101000	0.939163
2.102000	0.939197
2.103000	0.939230
2.104000	0.939262
2.105000	0.939294
2.106000	0.939326
2.107000	0.939357
2.108000	0.939387
2.109000	0.939416
2.110000	0.939445
2.111000	0.939474
2.112000	0.939502
2.113000	0.939529
2.114000	0.939556
2.115000	0.939582
2.116000	0.939607
2.117000	0.939632
2.118000	0.939657
2.119000	0.939680
2.120000	0.939704
2.121000	0.939726
2.122000	0.939748
2.123000	0.939770
2.124000	0.939790
2.125000	0.939811
2.126000	0.939830
2.127000	0.939849
2.128000	0.939868
2.129000	0.939886
2.130000	0.939903
2.131000	0.939920
2.132000	0.939936
2.133000	0.939952
2.134000	0.939967
2.135000	0.939982
2.136000	0.939996
2.137000	0.940009
2.138000	0.940022
2.139000	0.940034
2.140000	0.940045
2.141000	0.940057
2.142000	0.940067
2.143000	0.940077
2.144000	0.940086
2.145000	0.940095
2.146000	0.940103
2.147000	0.940111
2.148000	0.940118
2.149000	0.940125
2.150000	0.940131
2.151000	0.940136
2.152000	0.940141
2.153000	0.940145
2.154000	0.940149
2.155000	0.940152
2.156000	0.940155
2.157000	0.940157
2.158000	0.940158
2.159000	0.940159
2.160000	0.940160
2.161000	0.940159
2.162000	0.940159
2.163000	0.940157
2.164000	0.940156
2.165000	0.940153
2.166000	0.940150
2.167000	0.940147
2.168000	0.940143
2.169000	0.940138
2.170000	0.940133
2.171000	0.940127
2.172000	0.940121
2.173000	0.940114
2.174000	0.940107
2.175000	0.940099
2.176000	0.940090
2.177000	0.940081
2.178000	0.940072
2.179000	0.940062
2.180000	0.940051
2.181000	0.940040
2.182000	0.940028
2.183000	0.940016
2.184000	0.940003
2.185000	0.939990
2.186000	0.939976
2.187000	0.939962
2.188000	0.939947
2.189000	0.939931
2.190000	0.939915
2.191000	0.939898
2.192000	0.939881
2.193000	0.939864
2.194000	0.939846
2.195000	0.939827
2.196000	0.939808
2.197000	0.939788
2.198000	0.939767
2.199000	0.939747
2.200000	0.939725
2.201000	0.939703
2.202000	0.939681
2.203000	0.939658
2.204000	0.939634
2.205000	0.939610
2.206000	0.939586
2.207000	0.939561
2.208000	0.939535
2.209000	0.939509
2.210000	0.939482
2.211000	0.939455
2.212000	0.939427
2.213000	0.939399
2.214000	0.939370
2.215000	0.939341
2.216000	0.939311
2.217000	0.939281
2.218000	0.939250
2.219000	0.939219
2.220000	0.939187
2.221000	0.939154
2.222000	0.939121
2.223000	0.939088
2.224000	0.939054
2.225000	0.939019
2.226000	0.938984
2.227000	0.938949
2.228000	0.938913
2.229000	0.938876
2.230000	0.938839
2.231000	0.938801
2.232000	0.938763
2.233000	0.938725
2.234000	0.938686
2.235000	0.938646
2.236000	0.938606
2.237000	0.938565
2.238000	0.938524
2.239000	0.938482
2.240000	0.938440
2.241000	0.938397
2.242000	0.938354
2.243000	0.938310
2.244000	0.938266
2.245000	0.938221
2.246000	0.938176
2.247000	0.938130
2.248000	0.938084
2.249000	0.938037
2.250000	0.937990
2.251000	0.937942
2.252000	0.937894
2.253000	0.937845
2.254000	0.937796
2.255000	0.937746
2.256000	0.937696
2.257000	0.937645
2.258000	0.937594
2.259000	0.937542
2.260000	0.937490
2.261000	0.937437
2.262000	0.937384
2.263000	0.937330
2.264000	0.937276
2.265000	0.937221
2.266000	0.937166
2.267000	0.937110
2.268000	0.937054
2.269000	0.936997
2.270000	0.936940
2.271000	0.936882
2.272000	0.936824
2.273000	0.936766
2.274000	0.936706
2.275000	0.936647
2.276000	0.936586
2.277000	0.936526
2.278000	0.936465
2.279000	0.936403
2.280000	0.936341
2.281000	0.936278
2.282000	0.936215
2.283000	0.936152
2.284000	0.936088
2.285000	0.936023
2.286000	0.935958
2.287000	0.935892
2.288000	0.935826
2.289000	0.935760
2.290000	0.935693
2.291000	0.935626
2.292000	0.935558
2.293000	0.935489
2.294000	0.935420
2.295000	0.935351
2.296000	0.935281
2.297000	0.935211
2.298000	0.935140
2.299000	0.935069
2.300000	0.934997
2.301000	0.934924
2.302000	0.934852
2.303000	0.934779
2.304000	0.934705
2.305000	0.934631
2.306000	0.934556
2.307000	0.934481
2.308000	0.934405
2.309000	0.934329
2.310000	0.934253
2.311000	0.934176
2.312000	0.934098
2.313000	0.934020
2.314000	0.933942
2.315000	0.933863
2.316000	0.933784
2.317000	0.933704
2.318000	0.933623
2.319000	0.933543
2.320000	0.933461
2.321000	0.933380
2.322000	0.933298
2.323000	0.933215
2.324000	0.933132
2.325000	0.933048
2.326000	0.932964
2.327000	0.932880
2.328000	0.932795
2.329000	0.932709
2.330000	0.932623
2.331000	0.932537
2.332000	0.932450
2.333000	0.932363
2.334000	0.932275
2.335000	0.932187
2.336000	0.932098
2.337000	0.932009
2.338000	0.931919
2.339000	0.931829
2.340000	0.931739
2.341000	0.931648
2.342000	0.931556
2.343000	0.931464
2.344000	0.931372
2.345000	0.931279
2.346000	0.931186
2.347000	0.931092
2.348000	0.930998
2.349000	0.930903
2.350000	0.930808
2.351000	0.930713
2.352000	0.930617
2.353000	0.930520
2.354000	0.930423
2.355000	0.930326
2.356000	0.930228
2.357000	0.930130
2.358000	0.930031
2.359000	0.929932
2.360000	0.929832
2.361000	0.929732
2.362000	0.929632
2.363000	0.929531
2.364000	0.929429
2.365000	0.929327
2.366000	0.929225
2.367000	0.929122
2.368000	0.929019
2.369000	0.928915
2.370000	0.928811
2.371000	0.928706
2.372000	0.928601
2.373000	0.928496
2.374000	0.928390
2.375000	0.928284
2.376000	0.928177
2.377000	0.928070
2.378000	0.927962
2.379000	0.927854
2.380000	0.927745
2.381000	0.927636
2.382000	0.927527
2.383000	0.927417
2.384000	0.927306
2.385000	0.927196
2.386000	0.927084
2.387000	0.926973
2.388000	0.926861
2.389000	0.926748
2.390000	0.926635
2.391000	0.926522
2.392000	0.926408
2.393000	0.926293
2.394000	0.926179
2.395000	0.926063
2.396000	0.925948
2.397000	0.925832
2.398000	0.925715
2.399000	0.925598
2.400000	0.925481
2.401000	0.925363
2.402000	0.925245
2.403000	0.925126
2.404000	0.925007
2.405000	0.924888
2.406000	0.924768
2.407000	0.924647
2.408000	0.924526
2.409000	0.924405
2.410000	0.924283
2.411000	0.924161
2.412000	0.924039
2.413000	0.923916
2.414000	0.923792
2.415000	0.923668
2.416000	0.923544
2.417000	0.923419
2.418000	0.923294
2.419000	0.923168
2.420000	0.923042
2.421000	0.922916
2.422000	0.922789
2.423000	0.922662
2.424000	0.922534
2.425000	0.922406
2.426000	0.922277
2.427000	0.922148
2.428000	0.922019
2.429000	0.921889
2.430000	0.921759
2.431000	0.921628
2.432000	0.921497
2.433000	0.921365
2.434000	0.921233
2.435000	0.921101
2.436000	0.920968
2.437000	0.920835
2.438000	0.920701
2.439000	0.920567
2.440000	0.920433
2.441000	0.920298
2.442000	0.920162
2.443000	0.920026
2.444000	0.919890
2.445000	0.919754
2.446000	0.919617
2.447000	0.919479
2.448000	0.919341
2.449000	0.919203
2.450000	0.919064
2.451000	0.918925
2.452000	0.918785
2.453000	0.918645
2.454000	0.918505
2.455000	0.918364
2.456000	0.918223
2.457000	0.918081
2.458000	0.917939
2.459000	0.917797
2.460000	0.917654
2.461000	0.917511
2.462000	0.917367
2.463000	0.917223
2.464000	0.917078
2.465000	0.916933
2.466000	0.916788
2.467000	0.916642
2.468000	0.916496
2.469000	0.916349
2.470000	0.916202
2.471000	0.916055
2.472000	0.915907
2.473000	0.915759
2.474000	0.915610
2.475000	0.915461
2.476000	0.915311
2.477000	0.915161
2.478000	0.915011
2.479000	0.914860
2.480000	0.914709
2.481000	0.914558
2.482000	0.914406
2.483000	0.914253
2.484000	0.914101
2.485000	0.913947
2.486000	0.913794
2.487000	0.913640
2.488000	0.913485
2.489000	0.913331
2.490000	0.913175
2.491000	0.913020
2.492000	0.912864
2.493000	0.912707
2.494000	0.912550
2.495000	0.912393
2.496000	0.912235
2.497000	0.912077
2.498000	0.911919
2.499000	0.911760
